143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550454,-179.413,397.739,1787.94,0.239427,0.0351061,0.962609,0.121764
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550454,-179.413,397.739,1787.94,0.239427,0.0351061,0.962609,0.121764
143550454,134.363,-56.7956,1983.3,0.415362,-0.0077899,0.904783,0.0937101
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550454,-179.413,397.739,1787.94,0.239427,0.0351061,0.962609,0.121764
143550454,134.363,-56.7956,1983.3,0.415362,-0.0077899,0.904783,0.0937101
143550455,-84.2221,-35.5151,1731.92,0.198206,0.683477,0.592844,0.376975
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550454,-179.413,397.739,1787.94,0.239427,0.0351061,0.962609,0.121764
143550454,134.363,-56.7956,1983.3,0.415362,-0.0077899,0.904783,0.0937101
143550455,-84.2221,-35.5151,1731.92,0.198206,0.683477,0.592844,0.376975
143550455,-80.0747,274.239,1822.37,0.0881091,0.629734,0.741532,0.214014
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550454,-179.413,397.739,1787.94,0.239427,0.0351061,0.962609,0.121764
143550454,134.363,-56.7956,1983.3,0.415362,-0.0077899,0.904783,0.0937101
143550455,-84.2221,-35.5151,1731.92,0.198206,0.683477,0.592844,0.376975
143550455,-80.0747,274.239,1822.37,0.0881091,0.629734,0.741532,0.214014
143550456,-200.085,344.408,1785.32,-0.0877167,0.970537,0.0835203,0.208298
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550454,-179.413,397.739,1787.94,0.239427,0.0351061,0.962609,0.121764
143550454,134.363,-56.7956,1983.3,0.415362,-0.0077899,0.904783,0.0937101
143550455,-84.2221,-35.5151,1731.92,0.198206,0.683477,0.592844,0.376975
143550455,-80.0747,274.239,1822.37,0.0881091,0.629734,0.741532,0.214014
143550456,-200.085,344.408,1785.32,-0.0877167,0.970537,0.0835203,0.208298
143550456,209.363,-543.365,1874.81,-0.176659,-0.658418,0.705361,0.194277
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550454,-179.413,397.739,1787.94,0.239427,0.0351061,0.962609,0.121764
143550454,134.363,-56.7956,1983.3,0.415362,-0.0077899,0.904783,0.0937101
143550455,-84.2221,-35.5151,1731.92,0.198206,0.683477,0.592844,0.376975
143550455,-80.0747,274.239,1822.37,0.0881091,0.629734,0.741532,0.214014
143550456,-200.085,344.408,1785.32,-0.0877167,0.970537,0.0835203,0.208298
143550456,209.363,-543.365,1874.81,-0.176659,-0.658418,0.705361,0.194277
143550457,99.2501,-579.117,1942.54,-0.176659,-0.658418,0.705361,0.194277
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
143550451,-97.38,-269.049,2143.49,0.859327,-0.130969,-0.097376,-0.484689
143550451,-142.7,-197.459,2117.4,0.859327,-0.130969,-0.097376,-0.484689
143550452,-147.671,-222.694,2080.26,0.778602,0.62475,-0.0247424,0.0534218
143550452,155.827,-26.5542,1843.39,-0.123003,0.968903,-0.0164139,0.214076
143550452,-147.53,1.67312,1706.11,0.245148,-0.564644,0.787556,-0.0288853
143550453,-70.1941,290.227,1819.01,0.251971,-0.65497,0.708085,-0.0783619
143550454,-179.413,397.739,1787.94,0.239427,0.0351061,0.962609,0.121764
143550454,134.363,-56.7956,1983.3,0.415362,-0.0077899,0.904783,0.0937101
143550455,-84.2221,-35.5151,1731.92,0.198206,0.683477,0.592844,0.376975
143550455,-80.0747,274.239,1822.37,0.0881091,0.629734,0.741532,0.214014
143550456,-200.085,344.408,1785.32,-0.0877167,0.970537,0.0835203,0.208298
143550456,209.363,-543.365,1874.81,-0.176659,-0.658418,0.705361,0.194277
143550457,99.2501,-579.117,1942.54,-0.176659,-0.658418,0.705361,0.194277
143550457,113.508,-607.708,1908.45,-0.262292,0.0331932,0.964337,0.0124575
143550447,144.541,-42.4561,1916.96,-0.129178,0.814878,-0.565053,0.00141405
143550447,200.384,-178.912,1896.03,-0.128419,0.74141,-0.6585,-0.0140535
143550448,216.147,-294.729,1873.42,0.0295724,0.711167,-0.70186,-0.0275553
143550448,219.334,-475.921,1873.77,-0.0316869,-0.652592,0.75663,0.025095
143550448,217.414,-446.311,1845.6,0.489707,-0.345255,0.535777,0.594919
143550448,183.768,-420.93,1733.97,0.3875,0.0501105,0.579224,0.715425
143550448,23.5313,-279.645,1646.96,-0.017829,0.330486,0.478321,0.813431
143550449,-127.656,-224.053,1754.36,0.0587531,-0.115395,-0.478147,0.868682
143550449,-205.909,-213.542,1739.31,0.514224,0.158212,-0.465735,0.70259
143550449,-243.888,-161.661,1802.56,0.514224,0.158212,-0.465735,0.70259
143550449,-205.411,-167.052,1818.17,0.317908,0.390111,0.341748,0.793698
143550450,221.94,-445.623,1901.59,0.525059,0.456276,0.425935,-0.578537
143550450,225.48,-421.6,2008.65,0.706811,0.398749,0.127244,-0.570286
143550450,150.936,-255.976,2157.81,0.904351,0.402485,-0.114883,-0.0834062
143550451,-37.2128,-208.27,2130.24,0.920595,-0.158444,0.0391206,0.354782
