143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430812,-44.4393,261.003,1881.22,0.104391,0.620484,0.733342,0.25751
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430812,-44.4393,261.003,1881.22,0.104391,0.620484,0.733342,0.25751
143430812,-163.773,334.039,1836.5,-0.106783,0.95845,0.0843325,0.250718
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430812,-44.4393,261.003,1881.22,0.104391,0.620484,0.733342,0.25751
143430812,-163.773,334.039,1836.5,-0.106783,0.95845,0.0843325,0.250718
143430813,74.6156,-566.164,1881.59,0.158592,-0.66506,0.728585,-0.0413276
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430812,-44.4393,261.003,1881.22,0.104391,0.620484,0.733342,0.25751
143430812,-163.773,334.039,1836.5,-0.106783,0.95845,0.0843325,0.250718
143430813,74.6156,-566.164,1881.59,0.158592,-0.66506,0.728585,-0.0413276
143430813,-53.4215,-595.405,1842.83,0.158592,-0.66506,0.728585,-0.0413276
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430812,-44.4393,261.003,1881.22,0.104391,0.620484,0.733342,0.25751
143430812,-163.773,334.039,1836.5,-0.106783,0.95845,0.0843325,0.250718
143430813,74.6156,-566.164,1881.59,0.158592,-0.66506,0.728585,-0.0413276
143430813,-53.4215,-595.405,1842.83,0.158592,-0.66506,0.728585,-0.0413276
143430814,-18.6975,-623.552,1826.18,0.141365,0.0449191,0.985456,0.0829185
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430812,-44.4393,261.003,1881.22,0.104391,0.620484,0.733342,0.25751
143430812,-163.773,334.039,1836.5,-0.106783,0.95845,0.0843325,0.250718
143430813,74.6156,-566.164,1881.59,0.158592,-0.66506,0.728585,-0.0413276
143430813,-53.4215,-595.405,1842.83,0.158592,-0.66506,0.728585,-0.0413276
143430814,-18.6975,-623.552,1826.18,0.141365,0.0449191,0.985456,0.0829185
143430815,86.6557,-611.435,1805.57,0.0413276,0.728585,0.66506,0.158592
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430812,-44.4393,261.003,1881.22,0.104391,0.620484,0.733342,0.25751
143430812,-163.773,334.039,1836.5,-0.106783,0.95845,0.0843325,0.250718
143430813,74.6156,-566.164,1881.59,0.158592,-0.66506,0.728585,-0.0413276
143430813,-53.4215,-595.405,1842.83,0.158592,-0.66506,0.728585,-0.0413276
143430814,-18.6975,-623.552,1826.18,0.141365,0.0449191,0.985456,0.0829185
143430815,86.6557,-611.435,1805.57,0.0413276,0.728585,0.66506,0.158592
143430815,-33.7573,-625.748,1868.06,0.141365,0.0449191,0.985456,0.0829185
143430794,109.706,-49.043,1915.05,-0.141964,0.753263,-0.63092,0.11992
143430795,138.387,-198.343,1916.1,0.157627,-0.655497,0.731976,-0.0984295
143430795,127.337,-318.75,1903.74,0.0919745,-0.638189,0.762881,-0.0476266
143430795,96.934,-500.665,1889.17,0.0954977,-0.574956,0.811602,-0.0400975
143430795,108.555,-469.73,1863.63,0.678333,-0.359225,0.407592,0.494661
143430795,130.283,-423.65,1752.97,0.708888,-0.0265589,-0.0940611,0.698516
143430795,131.803,-189.256,1775.64,-0.356891,-0.0968355,-0.0132572,0.929019
143430796,-11.7912,-319.814,1738.2,0.435123,-0.165423,0.703428,-0.537115
143430796,-53.5408,-376.933,1696.63,-0.20863,0.411145,-0.594252,0.659013
143430796,-106.475,-447.249,1723.7,-0.20863,0.411145,-0.594252,0.659013
143430796,-53.0531,-437.522,1728.98,-0.472009,-0.0222245,-0.0591665,0.879325
143430797,97.1064,-471.795,1919.78,-0.483967,-0.55677,-0.341255,0.582519
143430797,87.1957,-451.192,2029.5,0.761466,0.189931,0.345308,-0.514644
143430797,31.5741,-294.603,2202.59,0.824567,0.394045,0.00635409,0.405928
143430807,-102.601,-429.593,2140.65,0.806119,-0.439711,-0.0174441,0.395629
143430808,-157.582,-492.05,2170.36,0.881584,-0.419804,-0.131964,0.170764
143430808,-239.661,-529.33,2162.28,0.881584,-0.419804,-0.131964,0.170764
143430808,-98.3919,-537.56,2127.12,0.625495,0.159289,0.389069,0.657274
143430809,137.664,-44.1825,1842.71,-0.131319,0.968039,-0.0573655,0.205828
143430809,-172.341,12.15,1711.9,0.24388,-0.508081,0.825995,-0.0103914
143430810,-53.4165,287.463,1839.81,-0.273197,0.675816,-0.661877,0.174804
143430810,-161.082,386.165,1775.37,0.322355,-0.0125475,0.944048,0.0685761
143430811,84.4958,-53.4259,1980.27,0.405869,0.0327276,0.910843,0.067562
143430811,-143.287,-14.4185,1729.81,0.156948,0.790809,0.453036,0.380457
143430812,-44.4393,261.003,1881.22,0.104391,0.620484,0.733342,0.25751
143430812,-163.773,334.039,1836.5,-0.106783,0.95845,0.0843325,0.250718
143430813,74.6156,-566.164,1881.59,0.158592,-0.66506,0.728585,-0.0413276
143430813,-53.4215,-595.405,1842.83,0.158592,-0.66506,0.728585,-0.0413276
143430814,-18.6975,-623.552,1826.18,0.141365,0.0449191,0.985456,0.0829185
143430815,86.6557,-611.435,1805.57,0.0413276,0.728585,0.66506,0.158592
143430815,-33.7573,-625.748,1868.06,0.141365,0.0449191,0.985456,0.0829185
143430816,50.5977,-629.247,1941.12,0.158592,-0.66506,0.728585,-0.0413276
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,137.796,-196.346,1917.97,0.156815,-0.651402,0.735082,-0.103625
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,137.796,-196.346,1917.97,0.156815,-0.651402,0.735082,-0.103625
143430872,125.435,-316.193,1906.41,0.0938123,-0.637932,0.762108,-0.0585886
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,137.796,-196.346,1917.97,0.156815,-0.651402,0.735082,-0.103625
143430872,125.435,-316.193,1906.41,0.0938123,-0.637932,0.762108,-0.0585886
143430872,95.1615,-497.506,1894.01,0.0982086,-0.574762,0.810812,-0.0508768
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,137.796,-196.346,1917.97,0.156815,-0.651402,0.735082,-0.103625
143430872,125.435,-316.193,1906.41,0.0938123,-0.637932,0.762108,-0.0585886
143430872,95.1615,-497.506,1894.01,0.0982086,-0.574762,0.810812,-0.0508768
143430872,107.206,-467.083,1868.32,0.67747,-0.371126,0.410082,0.484905
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,137.796,-196.346,1917.97,0.156815,-0.651402,0.735082,-0.103625
143430872,125.435,-316.193,1906.41,0.0938123,-0.637932,0.762108,-0.0585886
143430872,95.1615,-497.506,1894.01,0.0982086,-0.574762,0.810812,-0.0508768
143430872,107.206,-467.083,1868.32,0.67747,-0.371126,0.410082,0.484905
143430872,130.668,-424.304,1757.26,0.703088,-0.0347775,-0.104638,0.702501
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,137.796,-196.346,1917.97,0.156815,-0.651402,0.735082,-0.103625
143430872,125.435,-316.193,1906.41,0.0938123,-0.637932,0.762108,-0.0585886
143430872,95.1615,-497.506,1894.01,0.0982086,-0.574762,0.810812,-0.0508768
143430872,107.206,-467.083,1868.32,0.67747,-0.371126,0.410082,0.484905
143430872,130.668,-424.304,1757.26,0.703088,-0.0347775,-0.104638,0.702501
143430872,128.577,-190.938,1780.3,-0.374828,-0.109935,-0.00852732,0.920514
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,137.796,-196.346,1917.97,0.156815,-0.651402,0.735082,-0.103625
143430872,125.435,-316.193,1906.41,0.0938123,-0.637932,0.762108,-0.0585886
143430872,95.1615,-497.506,1894.01,0.0982086,-0.574762,0.810812,-0.0508768
143430872,107.206,-467.083,1868.32,0.67747,-0.371126,0.410082,0.484905
143430872,130.668,-424.304,1757.26,0.703088,-0.0347775,-0.104638,0.702501
143430872,128.577,-190.938,1780.3,-0.374828,-0.109935,-0.00852732,0.920514
143430873,-8.1853,-326.393,1739.21,0.321988,-0.374161,0.776188,-0.39225
143430871,109.397,-47.6616,1915.11,-0.139687,0.753345,-0.630192,0.125764
143430871,137.796,-196.346,1917.97,0.156815,-0.651402,0.735082,-0.103625
143430872,125.435,-316.193,1906.41,0.0938123,-0.637932,0.762108,-0.0585886
