144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058851,-53.4816,269.691,1796.74,0.207117,-0.604419,0.760401,-0.116496
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058851,-53.4816,269.691,1796.74,0.207117,-0.604419,0.760401,-0.116496
144058852,-144.751,391.37,1759.75,0.23449,0.107507,0.96412,0.062688
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058851,-53.4816,269.691,1796.74,0.207117,-0.604419,0.760401,-0.116496
144058852,-144.751,391.37,1759.75,0.23449,0.107507,0.96412,0.062688
144058852,123.29,-56.6039,1989.24,0.391183,0.0193658,0.920096,-0.00500948
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058851,-53.4816,269.691,1796.74,0.207117,-0.604419,0.760401,-0.116496
144058852,-144.751,391.37,1759.75,0.23449,0.107507,0.96412,0.062688
144058852,123.29,-56.6039,1989.24,0.391183,0.0193658,0.920096,-0.00500948
144058853,-108.346,-46.0054,1748.63,0.251014,0.725556,0.56607,0.300209
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058851,-53.4816,269.691,1796.74,0.207117,-0.604419,0.760401,-0.116496
144058852,-144.751,391.37,1759.75,0.23449,0.107507,0.96412,0.062688
144058852,123.29,-56.6039,1989.24,0.391183,0.0193658,0.920096,-0.00500948
144058853,-108.346,-46.0054,1748.63,0.251014,0.725556,0.56607,0.300209
144058853,-50.5582,268.051,1797.56,0.108576,0.701365,0.69157,0.134274
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058851,-53.4816,269.691,1796.74,0.207117,-0.604419,0.760401,-0.116496
144058852,-144.751,391.37,1759.75,0.23449,0.107507,0.96412,0.062688
144058852,123.29,-56.6039,1989.24,0.391183,0.0193658,0.920096,-0.00500948
144058853,-108.346,-46.0054,1748.63,0.251014,0.725556,0.56607,0.300209
144058853,-50.5582,268.051,1797.56,0.108576,0.701365,0.69157,0.134274
144058854,-158.718,356.353,1762.25,-0.0175374,0.985964,-0.00281163,0.166011
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058851,-53.4816,269.691,1796.74,0.207117,-0.604419,0.760401,-0.116496
144058852,-144.751,391.37,1759.75,0.23449,0.107507,0.96412,0.062688
144058852,123.29,-56.6039,1989.24,0.391183,0.0193658,0.920096,-0.00500948
144058853,-108.346,-46.0054,1748.63,0.251014,0.725556,0.56607,0.300209
144058853,-50.5582,268.051,1797.56,0.108576,0.701365,0.69157,0.134274
144058854,-158.718,356.353,1762.25,-0.0175374,0.985964,-0.00281163,0.166011
144058854,93.1585,-558.866,1956.69,-0.0959895,-0.677634,0.69129,0.231767
144058838,130.024,-56.024,1920.86,-0.0343813,0.772251,-0.633406,0.0352551
144058838,161.256,-201.777,1922.7,0.038219,-0.694021,0.718268,-0.0310532
144058838,157.239,-320.878,1921.3,-0.126028,-0.611937,0.779065,0.0520404
144058838,118.196,-496.419,1945.18,-0.129795,-0.547491,0.825629,0.0417663
144058839,118.095,-469.927,1913.95,0.478101,-0.22094,0.647131,0.551204
144058839,64.9152,-441.127,1810.94,0.301793,0.489031,0.553101,0.603199
144058839,-13.4871,-232.145,1870.08,0.0257022,0.673819,0.301728,0.673994
144058839,-31.0483,-146.626,2043.11,-0.0907109,0.575008,-0.560935,0.588633
144058847,-57.4252,-211.218,2083.18,0.192662,-0.467577,0.653188,-0.563559
144058847,-101.532,-285.975,2108.04,0.192662,-0.467577,0.653188,-0.563559
144058847,-76.733,-236.841,2069.18,-0.298777,0.17834,-0.284372,0.893342
144058848,132.827,-465.331,1968.02,-0.460283,-0.444911,-0.362885,0.677132
144058848,152.649,-432.316,2070.94,0.721474,0.3321,0.0325048,-0.606736
144058848,91.0939,-231.414,2176.79,0.921956,0.308431,-0.127347,-0.196598
144058849,-83.6256,-144.853,2154.51,0.911983,-0.112724,-0.267069,0.290266
144058849,-137.868,-200.717,2116.53,0.901612,-0.121718,-0.263092,0.321035
144058849,-196.037,-257.777,2081.36,0.901612,-0.121718,-0.263092,0.321035
144058850,-106.674,-210.241,2069.34,0.704875,0.384262,0.00537253,0.59621
144058850,137.491,-55.3809,1845.04,-0.0587991,0.977045,-0.0461055,0.199498
144058851,-168.974,-17.3953,1716.45,0.196509,-0.529861,0.822201,-0.0679407
144058851,-53.4816,269.691,1796.74,0.207117,-0.604419,0.760401,-0.116496
144058852,-144.751,391.37,1759.75,0.23449,0.107507,0.96412,0.062688
144058852,123.29,-56.6039,1989.24,0.391183,0.0193658,0.920096,-0.00500948
144058853,-108.346,-46.0054,1748.63,0.251014,0.725556,0.56607,0.300209
144058853,-50.5582,268.051,1797.56,0.108576,0.701365,0.69157,0.134274
144058854,-158.718,356.353,1762.25,-0.0175374,0.985964,-0.00281163,0.166011
144058854,93.1585,-558.866,1956.69,-0.0959895,-0.677634,0.69129,0.231767
