14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421929,-171.781,-32.6304,2002.95,-0.0222401,0.876413,0.481033,0.00354132
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421929,-171.781,-32.6304,2002.95,-0.0222401,0.876413,0.481033,0.00354132
14421929,0.220999,237.291,2011.79,-0.111234,0.774582,0.621627,-0.0350603
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421929,-171.781,-32.6304,2002.95,-0.0222401,0.876413,0.481033,0.00354132
14421929,0.220999,237.291,2011.79,-0.111234,0.774582,0.621627,-0.0350603
14421930,-89.8298,343.228,2044.11,-0.0549399,0.987075,-0.103826,-0.109014
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421929,-171.781,-32.6304,2002.95,-0.0222401,0.876413,0.481033,0.00354132
14421929,0.220999,237.291,2011.79,-0.111234,0.774582,0.621627,-0.0350603
14421930,-89.8298,343.228,2044.11,-0.0549399,0.987075,-0.103826,-0.109014
14421930,59.9498,-544.733,1958,-0.11252,-0.670589,0.730769,0.0602144
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421929,-171.781,-32.6304,2002.95,-0.0222401,0.876413,0.481033,0.00354132
14421929,0.220999,237.291,2011.79,-0.111234,0.774582,0.621627,-0.0350603
14421930,-89.8298,343.228,2044.11,-0.0549399,0.987075,-0.103826,-0.109014
14421930,59.9498,-544.733,1958,-0.11252,-0.670589,0.730769,0.0602144
14421931,-63.9977,-575.079,1995.76,-0.11252,-0.670589,0.730769,0.0602144
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421929,-171.781,-32.6304,2002.95,-0.0222401,0.876413,0.481033,0.00354132
14421929,0.220999,237.291,2011.79,-0.111234,0.774582,0.621627,-0.0350603
14421930,-89.8298,343.228,2044.11,-0.0549399,0.987075,-0.103826,-0.109014
14421930,59.9498,-544.733,1958,-0.11252,-0.670589,0.730769,0.0602144
14421931,-63.9977,-575.079,1995.76,-0.11252,-0.670589,0.730769,0.0602144
14421931,-41.2777,-606.624,1970.52,-0.122142,0.0425537,0.99091,-0.0369859
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421929,-171.781,-32.6304,2002.95,-0.0222401,0.876413,0.481033,0.00354132
14421929,0.220999,237.291,2011.79,-0.111234,0.774582,0.621627,-0.0350603
14421930,-89.8298,343.228,2044.11,-0.0549399,0.987075,-0.103826,-0.109014
14421930,59.9498,-544.733,1958,-0.11252,-0.670589,0.730769,0.0602144
14421931,-63.9977,-575.079,1995.76,-0.11252,-0.670589,0.730769,0.0602144
14421931,-41.2777,-606.624,1970.52,-0.122142,0.0425537,0.99091,-0.0369859
14421932,35.6454,-603.669,1899.12,-0.0602144,0.730769,0.670589,-0.11252
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
14421929,-171.781,-32.6304,2002.95,-0.0222401,0.876413,0.481033,0.00354132
14421929,0.220999,237.291,2011.79,-0.111234,0.774582,0.621627,-0.0350603
14421930,-89.8298,343.228,2044.11,-0.0549399,0.987075,-0.103826,-0.109014
14421930,59.9498,-544.733,1958,-0.11252,-0.670589,0.730769,0.0602144
14421931,-63.9977,-575.079,1995.76,-0.11252,-0.670589,0.730769,0.0602144
14421931,-41.2777,-606.624,1970.52,-0.122142,0.0425537,0.99091,-0.0369859
14421932,35.6454,-603.669,1899.12,-0.0602144,0.730769,0.670589,-0.11252
14421932,-33.0455,-599.571,2012.44,-0.122142,0.0425537,0.99091,-0.0369859
14421921,143.832,-54.3115,1930.55,0.0793942,0.751098,-0.650883,-0.0768153
14421921,166.757,-200.255,1928.3,-0.0888473,-0.658515,0.744415,0.065652
14421922,152.95,-317.439,1933.71,-0.124363,-0.560315,0.812317,0.103545
14421922,92.2994,-486.015,1948.93,-0.132266,-0.493368,0.854634,0.0932386
14421922,94.1292,-457.888,1919.72,0.4944,-0.130361,0.654794,0.556614
14421922,37.6401,-412.941,1825.89,0.531191,0.310394,0.242859,0.750007
14421922,-17.9688,-196.084,1873.4,-0.333362,0.37367,-0.12528,0.856473
14421923,-113.718,-323.753,1980.3,0.292539,0.487967,-0.529569,0.629178
14421923,-146.236,-340.791,2051.09,0.25383,0.454941,-0.558197,0.645767
14421923,-187.15,-356.904,2129.03,0.25383,0.454941,-0.558197,0.645767
14421923,-120.288,-402.099,2070.49,-0.274285,0.559127,-0.138172,0.770099
14421924,112.024,-459.034,1972.49,-0.419332,-0.484733,-0.345975,0.685198
14421924,131.453,-432.977,2076.44,0.759339,0.260043,0.0394673,-0.595167
14421924,64.1929,-226.993,2162.6,0.935645,0.190542,-0.181311,0.235346
14421925,-95.9851,-299.217,2079.16,0.705912,-0.392612,-0.555103,-0.198505
14421925,-123.479,-319.52,2000.39,0.529346,-0.0850605,-0.674573,-0.507453
14421925,-86.0861,-282.358,1929.97,0.529346,-0.0850605,-0.674573,-0.507453
14421926,-104.659,-371.431,2006.53,0.871985,-0.054476,-0.350414,0.337467
14421926,127.314,-55.7667,1856.88,-0.0984571,0.968055,-0.0414286,0.226845
14421927,-168.972,-14.3636,1713.97,0.239129,-0.565851,0.786567,-0.0627874
14421927,-91.2603,277.203,1810.65,-0.179669,0.696449,-0.694202,0.0275981
14421928,-212.829,372.257,1794.63,0.15247,-0.00419079,0.982486,0.10704
14421928,158.727,-52.9993,1996.99,-0.00836621,0.0309494,0.999266,0.0209556
