144252498,128.585,-176.341,1959,-0.0117743,-0.601359,0.792652,-0.0996518
144252498,93.199,-298.086,1976.73,-0.156275,-0.473329,0.866773,-0.0155246
144252498,-4.13632,-457.502,2032.28,-0.154527,-0.402296,0.90194,-0.0280068
144252498,4.84137,-437.185,1994.31,0.482238,-0.132486,0.757615,0.41942
144252498,-59.2867,-411.039,1886.29,0.398862,0.232263,0.691877,0.55522
144252499,-201.642,-221.462,1813.37,-0.0757573,0.635906,0.358138,0.679427
144252499,-239.066,-148.07,2004.55,-0.259474,0.518215,-0.327076,0.746423
144252499,-263.2,-215.96,2052.29,-0.368706,0.463174,-0.401243,0.69895
144252499,-292.204,-301.998,2086.39,-0.368706,0.463174,-0.401243,0.69895
144252500,-216.741,-247.797,2079.01,0.671586,-0.209188,-0.113026,-0.701739
144252500,20.5857,-426.187,2051.58,-0.377615,-0.471053,-0.231722,0.762773
144252500,52.5787,-383.956,2157.06,0.651991,0.34024,-0.0339378,-0.676752
144252501,31.9282,-155.092,2262.26,0.930105,0.17112,-0.296028,0.134128
144252501,-134.354,-186.334,2136.49,0.784813,-0.276729,-0.456385,-0.314965
144252501,-172.184,-171.46,2052.78,0.808992,-0.314952,-0.430896,-0.246306
144252502,-220.548,-159.344,1971.53,0.808992,-0.314952,-0.430896,-0.246306
144252502,-110.234,-155.324,2014.94,0.644977,0.363744,-0.67196,0.0128092
144252502,135.461,-32.7426,1850.96,-0.0398139,0.979043,-0.0236797,0.198313
144252503,-195.204,-10.4073,1712.1,0.191879,-0.465252,0.861773,-0.0638006
144252504,-25.7499,273.375,1805.28,0.211051,-0.568002,0.780915,-0.151667
144252504,-109.036,411.333,1757.27,0.262004,0.147675,0.95285,0.040283
144252513,119.711,-5.9502,2003.47,0.391208,0.0149871,0.914681,-0.100453
144252513,-129.203,-24.3208,1745.5,0.293704,0.78163,0.475223,0.277409
144252514,7.66693,290.029,1799.12,0.157168,0.743645,0.63637,0.131616
144252514,-90.4134,398.856,1749.41,0.0184294,0.9773,-0.0719881,0.198399
144252515,-50.2224,-510.075,2054.37,-0.193814,-0.533757,0.822265,0.0376801
144252515,-182.853,-492.301,2108.19,-0.193814,-0.533757,0.822265,0.0376801
144252516,-172.609,-536.521,2086.65,-0.163691,0.204006,0.958852,-0.110403
144252517,-101.156,-572.367,2005.68,-0.0376801,0.822265,0.533757,-0.193814
144252517,-156.83,-524.521,2129.19,-0.163691,0.204006,0.958852,-0.110403
144252498,127.179,-18.6543,1931.15,0.0253528,0.704552,-0.702522,0.0970894
144252498,128.585,-176.341,1959,-0.0117743,-0.601359,0.792652,-0.0996518
144252498,93.199,-298.086,1976.73,-0.156275,-0.473329,0.866773,-0.0155246
144252498,-4.13632,-457.502,2032.28,-0.154527,-0.402296,0.90194,-0.0280068
144252498,4.84137,-437.185,1994.31,0.482238,-0.132486,0.757615,0.41942
144252498,-59.2867,-411.039,1886.29,0.398862,0.232263,0.691877,0.55522
144252499,-201.642,-221.462,1813.37,-0.0757573,0.635906,0.358138,0.679427
144252499,-239.066,-148.07,2004.55,-0.259474,0.518215,-0.327076,0.746423
144252499,-263.2,-215.96,2052.29,-0.368706,0.463174,-0.401243,0.69895
144252499,-292.204,-301.998,2086.39,-0.368706,0.463174,-0.401243,0.69895
144252500,-216.741,-247.797,2079.01,0.671586,-0.209188,-0.113026,-0.701739
144252500,20.5857,-426.187,2051.58,-0.377615,-0.471053,-0.231722,0.762773
144252500,52.5787,-383.956,2157.06,0.651991,0.34024,-0.0339378,-0.676752
144252501,31.9282,-155.092,2262.26,0.930105,0.17112,-0.296028,0.134128
144252501,-134.354,-186.334,2136.49,0.784813,-0.276729,-0.456385,-0.314965
144252501,-172.184,-171.46,2052.78,0.808992,-0.314952,-0.430896,-0.246306
144252502,-220.548,-159.344,1971.53,0.808992,-0.314952,-0.430896,-0.246306
144252502,-110.234,-155.324,2014.94,0.644977,0.363744,-0.67196,0.0128092
144252502,135.461,-32.7426,1850.96,-0.0398139,0.979043,-0.0236797,0.198313
144252503,-195.204,-10.4073,1712.1,0.191879,-0.465252,0.861773,-0.0638006
144252504,-25.7499,273.375,1805.28,0.211051,-0.568002,0.780915,-0.151667
144252504,-109.036,411.333,1757.27,0.262004,0.147675,0.95285,0.040283
144252513,119.711,-5.9502,2003.47,0.391208,0.0149871,0.914681,-0.100453
144252513,-129.203,-24.3208,1745.5,0.293704,0.78163,0.475223,0.277409
144252514,7.66693,290.029,1799.12,0.157168,0.743645,0.63637,0.131616
144252514,-90.4134,398.856,1749.41,0.0184294,0.9773,-0.0719881,0.198399
144252515,-50.2224,-510.075,2054.37,-0.193814,-0.533757,0.822265,0.0376801
144252515,-182.853,-492.301,2108.19,-0.193814,-0.533757,0.822265,0.0376801
144252516,-172.609,-536.521,2086.65,-0.163691,0.204006,0.958852,-0.110403
144252517,-101.156,-572.367,2005.68,-0.0376801,0.822265,0.533757,-0.193814
144252517,-156.83,-524.521,2129.19,-0.163691,0.204006,0.958852,-0.110403
144252518,-42.3468,-548.939,2140.48,-0.193814,-0.533757,0.822265,0.0376801
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252567,-171.395,-171.957,2051.33,0.846837,-0.212489,-0.447609,-0.193291
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252567,-171.395,-171.957,2051.33,0.846837,-0.212489,-0.447609,-0.193291
144252567,-221.268,-158.917,1971.44,0.846837,-0.212489,-0.447609,-0.193291
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252567,-171.395,-171.957,2051.33,0.846837,-0.212489,-0.447609,-0.193291
144252567,-221.268,-158.917,1971.44,0.846837,-0.212489,-0.447609,-0.193291
144252567,-110.232,-155.414,2015.19,0.623223,0.40897,-0.662963,0.0694011
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252567,-171.395,-171.957,2051.33,0.846837,-0.212489,-0.447609,-0.193291
144252567,-221.268,-158.917,1971.44,0.846837,-0.212489,-0.447609,-0.193291
144252567,-110.232,-155.414,2015.19,0.623223,0.40897,-0.662963,0.0694011
144252568,135.998,-32.5316,1849.12,-0.0354291,0.979872,-0.0237579,0.195017
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252567,-171.395,-171.957,2051.33,0.846837,-0.212489,-0.447609,-0.193291
144252567,-221.268,-158.917,1971.44,0.846837,-0.212489,-0.447609,-0.193291
144252567,-110.232,-155.414,2015.19,0.623223,0.40897,-0.662963,0.0694011
144252568,135.998,-32.5316,1849.12,-0.0354291,0.979872,-0.0237579,0.195017
144252568,-194.698,-10.8946,1712.77,0.186731,-0.467036,0.861751,-0.0662844
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252567,-171.395,-171.957,2051.33,0.846837,-0.212489,-0.447609,-0.193291
144252567,-221.268,-158.917,1971.44,0.846837,-0.212489,-0.447609,-0.193291
144252567,-110.232,-155.414,2015.19,0.623223,0.40897,-0.662963,0.0694011
144252568,135.998,-32.5316,1849.12,-0.0354291,0.979872,-0.0237579,0.195017
144252568,-194.698,-10.8946,1712.77,0.186731,-0.467036,0.861751,-0.0662844
144252569,-25.507,273.259,1801.78,0.201306,-0.577549,0.777179,-0.148006
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252567,-171.395,-171.957,2051.33,0.846837,-0.212489,-0.447609,-0.193291
144252567,-221.268,-158.917,1971.44,0.846837,-0.212489,-0.447609,-0.193291
144252567,-110.232,-155.414,2015.19,0.623223,0.40897,-0.662963,0.0694011
144252568,135.998,-32.5316,1849.12,-0.0354291,0.979872,-0.0237579,0.195017
144252568,-194.698,-10.8946,1712.77,0.186731,-0.467036,0.861751,-0.0662844
144252569,-25.507,273.259,1801.78,0.201306,-0.577549,0.777179,-0.148006
144252569,-111.98,408.838,1754.21,0.252534,0.138245,0.956982,0.0360648
144252563,130.714,-19.2941,1929.49,-0.0343446,-0.70228,0.706484,-0.0806414
144252563,131.274,-176.863,1955.48,-0.0221999,-0.59158,0.801467,-0.0847924
144252563,93.0951,-297.451,1972.83,-0.157849,-0.472135,0.867133,-0.0158955
144252563,-4.22511,-456.069,2028.85,-0.156066,-0.401076,0.902202,-0.0285028
144252564,4.69119,-435.923,1990.9,0.48073,-0.131955,0.759792,0.417376
144252564,-59.6709,-410.231,1883.33,0.397461,0.232378,0.693007,0.554768
144252564,-202.167,-221.471,1810.84,-0.084933,0.641168,0.350944,0.677148
144252564,-236.088,-151.919,2003.49,-0.269264,0.490506,-0.274064,0.78217
144252565,-263.462,-216.663,2053.38,-0.400996,0.435463,-0.355076,0.723529
144252565,-292.397,-302.7,2086.79,-0.400996,0.435463,-0.355076,0.723529
144252565,-216.639,-248.364,2079.27,0.686729,-0.162854,-0.145329,-0.693369
144252565,20.546,-424.848,2047.95,-0.378528,-0.47133,-0.229852,0.762714
144252566,52.2282,-382.381,2153.08,0.660044,0.33994,-0.024495,-0.669464
144252566,26.4098,-155.437,2259.65,0.926006,0.173129,-0.293574,0.16234
144252566,-136.514,-197.276,2133.52,0.813364,-0.150694,-0.472013,-0.30485
144252567,-171.395,-171.957,2051.33,0.846837,-0.212489,-0.447609,-0.193291
144252567,-221.268,-158.917,1971.44,0.846837,-0.212489,-0.447609,-0.193291
144252567,-110.232,-155.414,2015.19,0.623223,0.40897,-0.662963,0.0694011
144252568,135.998,-32.5316,1849.12,-0.0354291,0.979872,-0.0237579,0.195017
144252568,-194.698,-10.8946,1712.77,0.186731,-0.467036,0.861751,-0.0662844
144252569,-25.507,273.259,1801.78,0.201306,-0.577549,0.777179,-0.148006
